,Open,High,Low,Close,Volume
2016-04-22 16:00:00-04:00,45.08,45.43,44.58,44.81,289425
2016-04-25 16:00:00-04:00,44.82,45.065,44.15,44.37,156385
2016-04-26 16:00:00-04:00,44.58,44.99,44.0,44.52,293857
2016-04-27 16:00:00-04:00,44.49,45.04,44.2,45.01,136692
2016-04-28 16:00:00-04:00,44.87,45.66,44.2575,45.04,216597
2016-04-29 16:00:00-04:00,45.04,45.59,44.14,44.29,220390
2016-05-02 16:00:00-04:00,44.74,47.23,44.27,47.22,433218
2016-05-03 16:00:00-04:00,46.72,47.18,44.945,45.81,380094
2016-05-04 16:00:00-04:00,45.6,47.02,45.275,46.25,665067
2016-05-05 16:00:00-04:00,47.63,48.47,43.07,43.69,690326
2016-05-06 16:00:00-04:00,43.37,44.71,42.76,44.51,307228
2016-05-09 16:00:00-04:00,44.28,44.98,42.56,42.93,347504
2016-05-10 16:00:00-04:00,42.97,44.3,42.03,44.22,360711
2016-05-11 16:00:00-04:00,44.0,45.23,43.9,44.87,239613
2016-05-12 16:00:00-04:00,45.0,45.45,43.63,44.26,226665
2016-05-13 16:00:00-04:00,44.11,45.43,43.98,44.3,270439
2016-05-16 16:00:00-04:00,44.54,45.47,44.1,45.12,167439
2016-05-17 16:00:00-04:00,44.82,45.84,44.03,44.5,227015
2016-05-18 16:00:00-04:00,44.27,44.8,43.72,44.17,153978
2016-05-19 16:00:00-04:00,44.24,44.925,43.63,43.99,129614
2016-05-20 16:00:00-04:00,44.27,46.8099,43.99,45.66,230969
2016-05-23 16:00:00-04:00,45.11,45.43,43.4,43.87,440619
2016-05-24 16:00:00-04:00,44.09,45.73,44.05,45.46,316365
2016-05-25 16:00:00-04:00,45.51,45.77,45.1,45.53,205077
2016-05-26 16:00:00-04:00,45.18,46.08,44.69,45.68,284961
2016-05-27 16:00:00-04:00,45.56,46.86,45.13,46.72,257753
2016-05-31 16:00:00-04:00,46.95,48.13,46.5901,47.76,498641
2016-06-01 16:00:00-04:00,47.85,50.93,47.85,50.61,944969
2016-06-02 16:00:00-04:00,50.49,52.0,49.609,52.0,335054
2016-06-03 16:00:00-04:00,51.23,52.23,50.63,51.87,584948
2016-06-06 16:00:00-04:00,51.95,51.99,51.31,51.84,281698
2016-06-07 16:00:00-04:00,51.99,53.08,51.925,52.24,336163
2016-06-08 16:00:00-04:00,52.21,52.48,51.55,52.15,342232
2016-06-09 16:00:00-04:00,50.7,51.83,48.97,49.47,513494
2016-06-10 16:00:00-04:00,49.51,50.88,48.87,49.06,303187
2016-06-13 16:00:00-04:00,48.99,49.17,46.21,48.29,540426
2016-06-14 16:00:00-04:00,48.13,48.79,47.64,48.22,240578
2016-06-15 16:00:00-04:00,48.56,49.07,48.1,48.44,200821
2016-06-16 16:00:00-04:00,48.08,48.6,47.34,47.6,230762
2016-06-17 16:00:00-04:00,47.7,47.7,45.91,46.64,443774
2016-06-20 16:00:00-04:00,47.33,48.95,46.84,47.6,239748
2016-06-21 16:00:00-04:00,47.69,47.86,46.45,46.6,218686
2016-06-22 16:00:00-04:00,46.75,46.82,45.81,46.41,419715
2016-06-23 16:00:00-04:00,47.12,48.66,46.58,48.66,334616
2016-06-24 16:00:00-04:00,45.0,47.41,44.56,44.94,1542737
2016-06-27 16:00:00-04:00,44.77,45.41,41.63,41.69,546723
2016-06-28 16:00:00-04:00,42.46,43.99,42.2,42.4,390348
2016-06-29 16:00:00-04:00,42.98,44.19,42.0,44.02,423413
2016-06-30 16:00:00-04:00,44.0,44.18,42.79,43.42,335289
2016-07-01 16:00:00-04:00,43.36,44.14,43.3,43.42,236277
2016-07-05 16:00:00-04:00,42.94,43.14,41.95,42.51,144673
2016-07-06 16:00:00-04:00,42.12,43.12,41.71,42.85,186254
2016-07-07 16:00:00-04:00,42.85,44.1299,42.83,43.88,219090
2016-07-08 16:00:00-04:00,44.48,46.44,44.275,46.33,294081
2016-07-11 16:00:00-04:00,46.39,49.02,46.06,48.78,477590
2016-07-12 16:00:00-04:00,49.17,50.835,48.92,50.21,610165
2016-07-13 16:00:00-04:00,50.54,50.99,49.03,49.25,312376
2016-07-14 16:00:00-04:00,50.59,51.91,50.28,51.76,624788
2016-07-15 16:00:00-04:00,50.64,51.58,50.3037,51.52,226047
2016-07-18 16:00:00-04:00,51.41,52.26,51.16,51.76,207786
2016-07-19 16:00:00-04:00,52.96,53.13,51.07,51.08,274326
2016-07-20 16:00:00-04:00,51.71,53.125,51.16,52.8,325529
2016-07-21 16:00:00-04:00,52.75,53.29,51.13,51.18,270620
2016-07-22 16:00:00-04:00,51.35,52.74,50.92,52.53,154902
2016-07-25 16:00:00-04:00,52.43,53.23,52.18,53.2,210300
2016-07-26 16:00:00-04:00,53.41,53.74,52.12,52.84,171190
2016-07-27 16:00:00-04:00,53.14,53.14,51.31,51.75,301012
2016-07-28 16:00:00-04:00,52.0,52.57,51.51,52.25,437638
2016-07-29 16:00:00-04:00,52.27,54.6,51.41,54.59,479244
2016-08-01 16:00:00-04:00,54.29,54.3,52.22,53.87,367409
2016-08-02 16:00:00-04:00,53.58,53.66,52.74,53.24,386249
2016-08-03 16:00:00-04:00,52.49,53.59,49.75,50.57,915654
2016-08-04 16:00:00-04:00,54.96,59.0,53.73,56.7,1693141
2016-08-05 16:00:00-04:00,56.97,58.11,56.511,58.04,450070
2016-08-08 16:00:00-04:00,56.65,57.96,56.051,57.74,402644
2016-08-09 16:00:00-04:00,57.65,58.98,57.54,58.65,398436
2016-08-10 16:00:00-04:00,58.57,59.43,58.51,59.26,397950
2016-08-11 16:00:00-04:00,59.42,59.97,58.95,59.16,345986
2016-08-12 16:00:00-04:00,59.32,59.5,58.81,59.01,152614
2016-08-15 16:00:00-04:00,59.0,59.97,58.98,59.48,267359
2016-08-16 16:00:00-04:00,58.83,58.96,56.94,56.99,436061
2016-08-17 16:00:00-04:00,56.99,57.095,55.84,56.94,338870
2016-08-18 16:00:00-04:00,55.92,56.7599,54.045,56.29,377098
2016-08-19 16:00:00-04:00,56.32,56.91,55.92,56.3,281162
2016-08-22 16:00:00-04:00,56.05,56.06,54.92,55.49,288984
2016-08-23 16:00:00-04:00,55.99,57.03,55.3605,56.88,352677
2016-08-24 16:00:00-04:00,57.0,57.19,55.03,55.83,537354
2016-08-25 16:00:00-04:00,54.42,56.07,54.25,55.78,203165
2016-08-26 16:00:00-04:00,55.83,56.82,55.61,56.78,264393
2016-08-29 16:00:00-04:00,56.73,57.03,56.02,56.3,230480
2016-08-30 16:00:00-04:00,56.75,57.03,55.78,56.02,692960
2016-08-31 16:00:00-04:00,55.71,56.14,53.77,55.74,346907
2016-09-01 16:00:00-04:00,54.9,56.47,54.89,56.13,179667
2016-09-02 16:00:00-04:00,56.34,57.03,56.14,57.01,246337
2016-09-06 16:00:00-04:00,57.0,57.48,56.64,57.45,447085
2016-09-07 16:00:00-04:00,57.63,57.98,57.21,57.59,291216
2016-09-08 16:00:00-04:00,57.38,57.46,55.87,56.31,239965
2016-09-09 16:00:00-04:00,55.63,56.06,53.72,53.75,391202
2016-09-12 16:00:00-04:00,53.16,55.22,53.14,55.21,280764
2016-09-13 16:00:00-04:00,55.42,55.739,52.84,53.39,458836
2016-09-14 16:00:00-04:00,53.52,55.14,53.31,54.5,468334
2016-09-15 16:00:00-04:00,54.44,55.15,53.6,55.14,320891
2016-09-16 16:00:00-04:00,54.94,56.14,54.5,55.87,1055092
2016-09-19 16:00:00-04:00,55.99,56.68,54.81,54.82,181622
2016-09-20 16:00:00-04:00,55.15,55.65,54.83,55.47,204423
2016-09-21 16:00:00-04:00,55.85,57.63,55.7,57.53,227718
2016-09-22 16:00:00-04:00,57.88,59.01,57.29,59.01,387514
2016-09-23 16:00:00-04:00,58.78,58.78,56.52,56.77,267907
2016-09-26 16:00:00-04:00,56.15,56.3,55.21,55.28,405037
2016-09-27 16:00:00-04:00,55.29,55.88,54.9,55.29,402943
2016-09-28 16:00:00-04:00,55.53,56.95,55.53,56.92,170695
2016-09-29 16:00:00-04:00,56.54,56.9,55.81,56.38,143424
2016-09-30 16:00:00-04:00,56.83,57.83,56.09,57.62,197207
2016-10-03 16:00:00-04:00,57.0,57.7,56.95,57.6,140961
2016-10-04 16:00:00-04:00,57.45,58.0,56.4929,57.55,177826
2016-10-05 16:00:00-04:00,57.3,58.65,57.2,58.25,208783
2016-10-06 16:00:00-04:00,58.35,59.0,57.0,58.0,430661
2016-10-07 16:00:00-04:00,58.0,58.35,56.725,57.55,196435
2016-10-10 16:00:00-04:00,57.4,58.85,57.4,58.05,189003
2016-10-11 16:00:00-04:00,57.6,57.65,55.5,55.65,120293
2016-10-12 16:00:00-04:00,55.6,55.85,54.55,54.8,162604
2016-10-13 16:00:00-04:00,54.45,54.5,53.0,53.65,211439
2016-10-14 16:00:00-04:00,54.05,54.7,52.9,53.25,233617
2016-10-17 16:00:00-04:00,53.1,53.55,51.25,51.5,234060
2016-10-18 16:00:00-04:00,52.3,52.85,51.45,52.0,326827
2016-10-19 16:00:00-04:00,53.05,54.65,52.5,52.85,184415
2016-10-20 16:00:00-04:00,52.65,53.5,52.4,52.55,182030
2016-10-21 16:00:00-04:00,52.0,53.25,51.85,52.75,217589
2016-10-24 16:00:00-04:00,53.3,53.8,53.0,53.45,155110
2016-10-25 16:00:00-04:00,53.3,53.5,51.95,52.75,307293
2016-10-26 16:00:00-04:00,52.4,53.2,51.75,51.9,198883
2016-10-27 16:00:00-04:00,52.4,52.85,51.9,52.3,341490
2016-10-28 16:00:00-04:00,52.55,53.85,52.25,52.35,277003
2016-10-31 16:00:00-04:00,53.85,53.85,52.05,52.45,443781
2016-11-01 16:00:00-04:00,52.45,52.8,50.8,51.6,367878
2016-11-02 16:00:00-04:00,50.8,53.2,48.55,48.9,692262
2016-11-03 16:00:00-04:00,54.9,54.9,49.45,49.95,1282516
2016-11-04 16:00:00-04:00,49.4,52.1,49.1,50.9,778107
2016-11-07 16:00:00-05:00,51.95,54.9,51.95,54.45,690400
2016-11-08 16:00:00-05:00,53.7,55.25,52.95,54.6,269355
2016-11-09 16:00:00-05:00,53.45,56.85,53.2,56.75,450536
2016-11-10 16:00:00-05:00,57.25,58.0,55.75,57.55,651335
2016-11-11 16:00:00-05:00,57.6,58.0,56.95,57.85,408000
2016-11-14 16:00:00-05:00,58.1,58.25,55.9,56.0,261031
2016-11-15 16:00:00-05:00,55.05,57.05,54.855,56.3,181880
2016-11-16 16:00:00-05:00,56.15,58.225,55.85,57.6,321337
2016-11-17 16:00:00-05:00,57.9,58.05,56.85,57.55,300107
2016-11-18 16:00:00-05:00,58.15,58.35,57.15,57.3,338900
2016-11-21 16:00:00-05:00,57.95,58.0,56.55,57.25,194999
2016-11-22 16:00:00-05:00,57.3,57.9,56.2,57.45,170261
2016-11-23 16:00:00-05:00,57.1,58.1,56.75,57.7,187973
2016-11-25 13:00:00-05:00,57.5,58.0,57.0,57.75,109397
2016-11-28 16:00:00-05:00,57.8,59.2,57.6,58.4,390730
2016-11-29 16:00:00-05:00,58.2,58.7,56.55,56.75,245985
2016-11-30 16:00:00-05:00,57.3,57.6,56.05,56.1,334499
2016-12-01 16:00:00-05:00,56.0,56.4,52.2,52.75,694924
2016-12-02 16:00:00-05:00,52.55,52.75,49.0,51.8,797068
2016-12-05 16:00:00-05:00,52.0,53.2,51.35,51.85,425162
2016-12-06 16:00:00-05:00,51.85,52.0,50.45,51.9,589995
2016-12-07 16:00:00-05:00,52.2,52.2413,50.75,51.65,255542
2016-12-08 16:00:00-05:00,51.6,52.05,50.55,51.9,261129
2016-12-09 16:00:00-05:00,52.1,52.35,49.45,49.85,669417
2016-12-12 16:00:00-05:00,49.45,50.05,48.15,48.95,319757
2016-12-13 16:00:00-05:00,49.45,50.05,49.3,49.65,265767
2016-12-14 16:00:00-05:00,49.6,49.85,47.9,48.7,394078
2016-12-15 16:00:00-05:00,48.7,48.75,45.35,45.95,1019614
2016-12-16 16:00:00-05:00,46.15,47.8,44.9,47.4,1022557
2016-12-19 16:00:00-05:00,48.85,50.6,47.4,48.0,619830
2016-12-20 16:00:00-05:00,48.15,48.7,47.0,47.95,390757
2016-12-21 16:00:00-05:00,48.0,48.05,46.9,47.3,403789
2016-12-22 16:00:00-05:00,47.15,47.75,46.85,47.45,414135
2016-12-23 16:00:00-05:00,47.4,47.75,45.65,45.9,248216
2016-12-27 16:00:00-05:00,45.85,47.9,45.7,47.2,250466
2016-12-28 16:00:00-05:00,47.25,47.7,46.1,46.15,238387
2016-12-29 16:00:00-05:00,46.2,46.95,46.15,46.6,345472
2016-12-30 16:00:00-05:00,46.85,47.55,46.255,47.0,489105
2017-01-03 16:00:00-05:00,47.3,48.45,46.8,47.85,364839
2017-01-04 16:00:00-05:00,47.85,49.9,47.7,49.7,404664
2017-01-05 16:00:00-05:00,49.45,51.9,49.35,51.35,520176
2017-01-06 16:00:00-05:00,51.65,53.25,51.45,52.6,502968
2017-01-09 16:00:00-05:00,52.65,52.85,51.75,52.0,244827
2017-01-10 16:00:00-05:00,51.95,52.9,51.95,51.95,199140
2017-01-11 16:00:00-05:00,52.15,53.4,51.875,52.65,224947
2017-01-12 16:00:00-05:00,51.95,52.1,50.9,51.35,345343
2017-01-13 16:00:00-05:00,51.35,51.8,50.95,51.6,245675
2017-01-17 16:00:00-05:00,51.15,51.7,50.25,51.05,225825
2017-01-18 16:00:00-05:00,51.3,51.3,49.725,50.45,403994
2017-01-19 16:00:00-05:00,50.65,51.2,50.0,50.1,215478
2017-01-20 16:00:00-05:00,50.4,51.55,49.7,50.25,310790
2017-01-23 16:00:00-05:00,50.25,50.75,49.5,50.2,191090
2017-01-24 16:00:00-05:00,50.35,50.95,49.9358,50.25,243502
2017-01-25 16:00:00-05:00,51.1,53.4,51.1,53.4,487945
2017-01-26 16:00:00-05:00,53.45,53.5,51.8,51.95,229897
2017-01-27 16:00:00-05:00,52.25,52.4,51.25,51.55,211495
2017-01-30 16:00:00-05:00,50.85,50.9,49.5,50.0,309742
2017-01-31 16:00:00-05:00,49.85,51.55,49.4,51.3,299142
2017-02-01 16:00:00-05:00,51.9,53.3,51.4,52.8,500837
2017-02-02 16:00:00-05:00,52.2,53.9,51.6,53.6,347271
2017-02-03 16:00:00-05:00,53.7,54.45,53.25,54.2,366455
2017-02-06 16:00:00-05:00,53.8,54.45,53.4,54.2,213267
2017-02-07 16:00:00-05:00,54.45,54.6,53.7,54.35,144496
2017-02-08 16:00:00-05:00,54.05,55.0,53.4,54.95,228873
2017-02-09 16:00:00-05:00,55.05,58.0,54.95,57.55,560686
2017-02-10 16:00:00-05:00,57.65,59.05,57.45,58.55,800362
2017-02-13 16:00:00-05:00,58.75,59.1,57.4,57.4,567892
2017-02-14 16:00:00-05:00,57.4,57.75,56.0,57.4,655186
2017-02-15 16:00:00-05:00,57.4,58.9,55.8,58.75,896398
2017-02-16 16:00:00-05:00,58.4,60.6,58.4,59.7,638181
2017-02-17 16:00:00-05:00,59.0,60.35,58.0688,60.0,687013
2017-02-21 16:00:00-05:00,60.0,62.15,59.5,61.8,450391
2017-02-22 16:00:00-05:00,61.35,62.15,61.2,61.85,291926
2017-02-23 16:00:00-05:00,61.85,62.3,60.95,61.75,514597
2017-02-24 16:00:00-05:00,60.85,61.55,59.2,60.7,423933
2017-02-27 16:00:00-05:00,60.7,61.05,60.0,60.95,376504
2017-02-28 16:00:00-05:00,60.3,60.8,59.4,59.5,408263
2017-03-01 16:00:00-05:00,60.4,60.95,59.8,60.65,436222
2017-03-02 16:00:00-05:00,60.3,60.475,58.3,58.3,315774
2017-03-03 16:00:00-05:00,58.2,58.35,57.35,58.1,320081
2017-03-06 16:00:00-05:00,57.5,57.9,56.5,57.4,224267
2017-03-07 16:00:00-05:00,57.2,58.15,56.9,57.5,181398
2017-03-08 16:00:00-05:00,57.5,57.9,56.85,56.95,174932
2017-03-09 16:00:00-05:00,57.0,58.3,57.0,57.9,209492
2017-03-10 16:00:00-05:00,58.25,59.3,58.0065,59.1,255770
2017-03-13 16:00:00-04:00,59.4,63.8507,59.4,63.35,967726
2017-03-14 16:00:00-04:00,62.95,64.05,62.5,63.45,394208
2017-03-15 16:00:00-04:00,63.85,65.4,63.6,65.3,474403
2017-03-16 16:00:00-04:00,65.5,66.1,64.375,65.35,483295
2017-03-17 16:00:00-04:00,65.55,65.75,64.15,64.7,1318895
2017-03-20 16:00:00-04:00,64.65,64.9,63.35,64.3,473851
2017-03-21 16:00:00-04:00,63.0,64.65,61.3,61.55,435312
2017-03-22 16:00:00-04:00,61.55,61.55,59.3,59.5,655523
2017-03-23 16:00:00-04:00,59.45,60.3,59.25,60.2,248068
2017-03-24 16:00:00-04:00,60.75,61.35,59.9,60.55,154639
2017-03-27 16:00:00-04:00,59.55,60.5,57.65,60.15,405696
2017-03-28 16:00:00-04:00,60.4,60.4,58.55,59.3,486121
2017-03-29 16:00:00-04:00,59.2,59.525,58.1,58.15,469860
2017-03-30 16:00:00-04:00,58.0,58.2,56.95,58.2,634283
2017-03-31 16:00:00-04:00,60.1,61.15,59.3,60.55,595465
2017-04-03 16:00:00-04:00,60.55,61.6,59.95,61.35,364231
2017-04-04 16:00:00-04:00,61.4,61.95,59.9,60.3,322660
2017-04-05 16:00:00-04:00,60.55,61.3,60.3,60.35,366924
2017-04-06 16:00:00-04:00,60.25,60.45,58.45,60.2,293874
2017-04-07 16:00:00-04:00,60.0,60.25,59.15,59.6,299936
2017-04-10 16:00:00-04:00,59.7,60.1,59.3,60.0,255777
2017-04-11 16:00:00-04:00,59.7,60.0,58.85,60.0,174171
2017-04-12 16:00:00-04:00,59.95,60.45,59.4,59.5,178877
2017-04-13 16:00:00-04:00,59.65,62.5,59.45,61.1,330498
2017-04-17 16:00:00-04:00,61.45,62.05,60.9,61.95,173448
2017-04-18 16:00:00-04:00,61.8,62.75,61.45,62.4,210733
2017-04-19 16:00:00-04:00,62.6,64.5,62.6,63.8,279029
2017-04-20 16:00:00-04:00,64.2,64.7,63.85,64.55,216559
2017-04-21 16:00:00-04:00,64.55,64.55,63.35,64.1,196789
2017-04-24 16:00:00-04:00,64.95,65.0,63.8,64.45,248263
2017-04-25 16:00:00-04:00,64.45,66.35,64.45,65.8,276019
2017-04-26 16:00:00-04:00,65.95,65.95,64.7,64.9,250455
2017-04-27 16:00:00-04:00,65.3,67.3,65.2,66.5,392525
2017-04-28 16:00:00-04:00,66.6,67.25,65.45,67.05,366842
2017-05-01 16:00:00-04:00,67.45,69.1,66.5,67.1,582226
2017-05-02 16:00:00-04:00,67.1,68.95,66.15,66.65,928024
2017-05-03 16:00:00-04:00,71.0,74.8,70.0,71.85,1384959
2017-05-04 16:00:00-04:00,70.65,71.0,68.6,70.2,1404788
2017-05-05 16:00:00-04:00,70.2,70.85,69.25,70.65,1042906
2017-05-08 16:00:00-04:00,70.5,71.35,69.55,69.55,502132
2017-05-09 16:00:00-04:00,69.85,70.3,69.25,69.85,463907
2017-05-10 16:00:00-04:00,69.25,70.2,69.2,69.85,399920
2017-05-11 16:00:00-04:00,69.6,69.6,67.9,69.05,403556
2017-05-12 16:00:00-04:00,69.95,70.85,69.35,69.45,355187
2017-05-15 16:00:00-04:00,69.45,71.35,69.4,71.0,381896
2017-05-16 16:00:00-04:00,71.3,72.05,70.4,70.75,463946
2017-05-17 16:00:00-04:00,69.85,70.125,66.05,66.05,516562
2017-05-18 16:00:00-04:00,66.2,66.9,65.4,66.7,487306
2017-05-19 16:00:00-04:00,67.25,69.425,66.85,68.3,334475
2017-05-22 16:00:00-04:00,68.6,69.65,67.75,69.45,372453
2017-05-23 16:00:00-04:00,69.9,71.3,69.2,70.1,336189
2017-05-24 16:00:00-04:00,70.6,70.9,69.5,69.55,224962
2017-05-25 16:00:00-04:00,69.85,71.2,69.8,70.55,319948
2017-05-26 16:00:00-04:00,70.6,71.2,70.15,70.95,226993
2017-05-30 16:00:00-04:00,70.5,71.4,69.75,71.1,282547
2017-05-31 16:00:00-04:00,71.3,72.65,70.6,72.1,463773
2017-06-01 16:00:00-04:00,72.15,73.9,71.95,73.85,290966
2017-06-02 16:00:00-04:00,73.95,74.95,73.15,74.55,324301
2017-06-05 16:00:00-04:00,74.2,75.8,74.1,75.2,353936
2017-06-06 16:00:00-04:00,74.95,76.5,74.6,75.25,402648
2017-06-07 16:00:00-04:00,75.4,76.55,75.05,76.2,387125
2017-06-08 16:00:00-04:00,76.5,78.5,75.65,78.0,411672
2017-06-09 16:00:00-04:00,78.5,78.5,70.55,71.1,1203173
2017-06-12 16:00:00-04:00,69.45,70.1,65.6,69.45,1235763
2017-06-13 16:00:00-04:00,70.4,71.5,68.95,70.55,504048
2017-06-14 16:00:00-04:00,70.95,70.95,66.9,67.35,648182
2017-06-15 16:00:00-04:00,64.85,66.75,64.55,65.3,672846
2017-06-16 16:00:00-04:00,64.95,67.4,64.85,67.3,560767
2017-06-19 16:00:00-04:00,68.05,68.65,66.75,68.55,391513
2017-06-20 16:00:00-04:00,68.55,69.5,66.8,67.05,287263
2017-06-21 16:00:00-04:00,67.35,68.7,66.75,66.9,514283
2017-06-22 16:00:00-04:00,67.1,68.1,66.1,67.8,268674
2017-06-23 16:00:00-04:00,67.85,69.5,67.3,68.9,829645
2017-06-26 16:00:00-04:00,69.5,69.95,68.15,68.2,303244
2017-06-27 16:00:00-04:00,68.45,68.9,65.6,65.65,469677
2017-06-28 16:00:00-04:00,66.3,68.1,64.45,67.9,413916
2017-06-29 16:00:00-04:00,67.35,67.35,64.05,65.3,498062
2017-06-30 16:00:00-04:00,65.25,66.35,64.85,65.75,281157
2017-07-03 13:00:00-04:00,66.3,66.3,63.15,63.65,124173
2017-07-05 16:00:00-04:00,63.7,64.75,63.2,64.3,267212
2017-07-06 16:00:00-04:00,63.2,64.65,63.0,63.6,321902
2017-07-07 16:00:00-04:00,63.95,65.65,63.4,65.2,324161
2017-07-10 16:00:00-04:00,65.15,66.75,64.925,66.0,233896
2017-07-11 16:00:00-04:00,66.0,67.8,65.8,67.5,297203
2017-07-12 16:00:00-04:00,68.4,69.65,68.25,69.55,569330
2017-07-13 16:00:00-04:00,69.7,71.45,69.25,71.3,606550
2017-07-14 16:00:00-04:00,71.9,72.45,71.4,71.9,389801
2017-07-17 16:00:00-04:00,71.9,72.9,70.8,72.3,291760
2017-07-18 16:00:00-04:00,72.05,72.9,71.1,72.2,300631
2017-07-19 16:00:00-04:00,72.85,74.1,72.6,74.1,299289
2017-07-20 16:00:00-04:00,74.25,75.35,73.5,73.95,758312
2017-07-21 16:00:00-04:00,73.9,74.25,73.05,73.6,365843
2017-07-24 16:00:00-04:00,73.55,75.45,72.9,75.45,523382
2017-07-25 16:00:00-04:00,75.65,75.7,74.0,74.8,239909
2017-07-26 16:00:00-04:00,74.75,75.45,73.35,75.25,302342
2017-07-27 16:00:00-04:00,76.05,76.1,71.35,72.95,465933
2017-07-28 16:00:00-04:00,72.35,73.45,72.0,72.55,461363
2017-07-31 16:00:00-04:00,0.0,73.65,0.0,72.35,678761
2017-08-01 16:00:00-04:00,72.5,73.75,71.4,73.65,352107
2017-08-02 16:00:00-04:00,73.6,73.6,68.9,70.1,860782
2017-08-03 16:00:00-04:00,74.25,74.25,71.35,72.1,866483
2017-08-04 16:00:00-04:00,72.3,73.05,70.5,71.85,477557
2017-08-07 16:00:00-04:00,71.85,72.025,70.45,70.8,234031
2017-08-08 16:00:00-04:00,70.75,70.95,68.85,69.35,362782
2017-08-09 16:00:00-04:00,68.5,69.5,67.8,69.3,250552
2017-08-10 16:00:00-04:00,68.45,68.8,65.9,65.9,364971
2017-08-11 16:00:00-04:00,66.1,67.65,65.7,67.35,262752
2017-08-14 16:00:00-04:00,68.15,69.95,67.8986,69.9,333560
2017-08-15 16:00:00-04:00,69.9,69.91,69.05,69.5,198842
2017-08-16 16:00:00-04:00,69.75,71.2,69.4,70.65,185348
2017-08-17 16:00:00-04:00,70.0,70.85,68.0,68.05,245339
2017-08-18 16:00:00-04:00,67.65,69.25,67.05,68.2,187270
2017-08-21 16:00:00-04:00,68.0,68.3,67.2,68.1,131920
2017-08-22 16:00:00-04:00,68.45,69.55,68.1,69.25,189561
2017-08-23 16:00:00-04:00,68.55,70.2,68.55,69.4,190533
2017-08-24 16:00:00-04:00,70.05,70.6,69.05,70.45,299648
2017-08-25 16:00:00-04:00,70.85,71.0,68.8,68.85,172708
2017-08-28 16:00:00-04:00,69.0,69.1503,68.055,68.6,140778
2017-08-29 16:00:00-04:00,67.55,69.0,67.55,68.45,252132
2017-08-30 16:00:00-04:00,68.6,72.7,68.5,71.95,256483
2017-08-31 16:00:00-04:00,72.3,73.65,71.7,73.35,266028
2017-09-01 16:00:00-04:00,73.6,74.1618,73.1,73.15,193483
2017-09-05 16:00:00-04:00,72.8,73.15,71.3,72.7,160015
2017-09-06 16:00:00-04:00,72.95,73.1,71.2,71.7,219524
2017-09-07 16:00:00-04:00,72.0,72.1,71.0,71.1,172722
2017-09-08 16:00:00-04:00,71.1,72.55,71.05,71.7,211459
2017-09-11 16:00:00-04:00,72.4,73.65,72.2181,72.95,344428
2017-09-12 16:00:00-04:00,72.95,73.25,71.05,72.05,283584
2017-09-13 16:00:00-04:00,71.95,72.9,71.95,72.7,122780
2017-09-14 16:00:00-04:00,72.2,74.1,71.5,73.4,181172
2017-09-15 16:00:00-04:00,73.4,73.7308,72.6,73.05,347821
2017-09-18 16:00:00-04:00,73.6,76.5,73.5274,75.95,531949
2017-09-19 16:00:00-04:00,76.0,77.45,75.45,77.35,302992
2017-09-20 16:00:00-04:00,77.4,78.0,74.55,74.55,340059
2017-09-21 16:00:00-04:00,74.55,74.95,72.35,74.0,197277
2017-09-22 16:00:00-04:00,73.85,75.1,73.825,74.5,179551
2017-09-25 16:00:00-04:00,74.5,75.0,72.25,73.9,279006
2017-09-26 16:00:00-04:00,74.15,74.45,71.755,72.15,173725
2017-09-27 16:00:00-04:00,75.75,82.55,75.7,80.2,1391797
2017-09-28 16:00:00-04:00,80.4,82.845,79.5,81.95,586512
2017-09-29 16:00:00-04:00,81.8,84.15,80.65,84.05,579997
2017-10-02 16:00:00-04:00,84.15,86.9,83.05,84.45,484137
2017-10-03 16:00:00-04:00,84.35,85.0,83.1,84.65,510671
2017-10-04 16:00:00-04:00,84.1,85.15,82.85,85.0,261457
2017-10-05 16:00:00-04:00,85.15,85.6,84.05,84.9,217398
2017-10-06 16:00:00-04:00,84.5,85.8,83.95,85.8,302813
2017-10-09 16:00:00-04:00,85.8,86.4,84.0,84.25,235655
2017-10-10 16:00:00-04:00,84.85,84.85,83.15,84.15,374119
2017-10-11 16:00:00-04:00,84.15,84.603,84.05,84.2,7354
2017-10-12 16:00:00-04:00,84.05,86.8,83.95,85.5,477011
2017-10-13 16:00:00-04:00,84.05,84.575,82.15,82.4,362119
2017-10-16 16:00:00-04:00,82.85,83.8,81.5,81.8,383038
2017-10-17 16:00:00-04:00,81.75,83.25,81.45,83.2,208773
2017-10-18 16:00:00-04:00,83.75,83.95,82.05,83.65,228086
2017-10-19 16:00:00-04:00,83.35,85.0,82.15,84.95,237239
2017-10-20 16:00:00-04:00,85.8,86.1,84.65,85.15,334228
2017-10-23 16:00:00-04:00,85.6,85.95,84.15,84.45,256595
2017-10-24 16:00:00-04:00,84.65,85.55,83.3,84.85,263395
2017-10-25 16:00:00-04:00,84.6,85.9,81.85,82.55,451830
2017-10-26 16:00:00-04:00,83.5,84.05,82.6,83.85,246021
2017-10-27 16:00:00-04:00,84.8,86.6,83.55,86.5,444396
2017-10-30 16:00:00-04:00,86.0,86.45,84.5,85.45,359445
2017-10-31 16:00:00-04:00,85.7,87.25,85.55,86.55,364785
2017-11-01 16:00:00-04:00,87.4,87.85,84.15,85.95,594814
