,Open,High,Low,Close,Volume
2015-10-23 16:00:00-04:00,38.97,39.0,37.142,37.68,843226
2015-10-26 16:00:00-04:00,37.42,37.94,35.83,37.42,1041832
2015-10-27 16:00:00-04:00,37.28,37.39,36.03,36.16,868521
2015-10-28 16:00:00-04:00,36.43,39.15,35.9314,38.96,1091050
2015-10-29 16:00:00-04:00,38.61,39.0,38.17,38.89,396592
2015-10-30 16:00:00-04:00,38.91,39.13,37.7323,38.01,654762
2015-11-02 16:00:00-05:00,38.1,39.38,38.01,38.98,628561
2015-11-03 16:00:00-05:00,38.97,39.74,38.69,39.15,942102
2015-11-04 16:00:00-05:00,44.25,46.2,43.53,45.73,4495692
2015-11-05 16:00:00-05:00,45.88,46.35,44.05,44.3,1196267
2015-11-06 16:00:00-05:00,44.38,46.02,44.35,44.88,986777
2015-11-09 16:00:00-05:00,44.94,45.124,43.08,43.46,962343
2015-11-10 16:00:00-05:00,43.15,44.47,42.7,43.12,771572
2015-11-11 16:00:00-05:00,43.33,44.59,42.97,43.53,637068
2015-11-12 16:00:00-05:00,43.38,44.65,43.1301,44.35,593941
2015-11-13 16:00:00-05:00,42.58,42.95,40.96,41.04,3875919
2015-11-16 16:00:00-05:00,41.03,42.27,40.68,41.22,1618771
2015-11-17 16:00:00-05:00,41.35,42.1,41.2222,41.58,897881
2015-11-18 16:00:00-05:00,41.84,42.01,41.09,42.0,609952
2015-11-19 16:00:00-05:00,42.0,42.86,41.75,42.63,794195
2015-11-20 16:00:00-05:00,42.94,42.9901,41.785,42.19,672028
2015-11-23 16:00:00-05:00,42.19,42.36,41.6,41.73,525327
2015-11-24 16:00:00-05:00,41.9,42.88,41.59,42.76,570144
2015-11-25 16:00:00-05:00,42.6,43.49,42.41,43.22,500281
2015-11-27 16:00:00-05:00,43.22,44.2505,43.02,43.68,307629
2015-11-30 16:00:00-05:00,44.01,44.38,43.38,43.6,526664
2015-12-01 16:00:00-05:00,43.57,44.17,43.17,44.14,630693
2015-12-02 16:00:00-05:00,44.02,44.02,40.79,41.42,2420579
2015-12-03 16:00:00-05:00,41.6,41.97,39.54,40.11,1442415
2015-12-04 16:00:00-05:00,40.16,40.66,39.32,40.16,1028950
2015-12-07 16:00:00-05:00,39.92,40.15,39.02,39.48,646456
2015-12-08 16:00:00-05:00,38.93,39.6,38.311,39.0,598337
2015-12-09 16:00:00-05:00,38.92,39.21,37.84,37.87,758377
2015-12-10 16:00:00-05:00,37.99,39.025,37.96,38.68,664769
2015-12-11 16:00:00-05:00,38.08,38.7713,37.55,37.72,554945
2015-12-14 16:00:00-05:00,37.55,38.29,37.16,37.46,513570
2015-12-15 16:00:00-05:00,37.74,39.07,37.468,38.66,560433
2015-12-16 16:00:00-05:00,38.69,38.99,37.77,38.65,475284
2015-12-17 16:00:00-05:00,38.5,39.015,37.87,37.91,257628
2015-12-18 16:00:00-05:00,37.88,38.26,37.61,37.77,520747
2015-12-21 16:00:00-05:00,38.13,38.81,37.67,38.53,797472
2015-12-22 16:00:00-05:00,38.6,38.72,37.78,38.5,582961
2015-12-23 16:00:00-05:00,38.94,39.835,38.55,39.25,884685
2015-12-24 16:00:00-05:00,39.03,39.1,38.34,38.5,179628
2015-12-28 16:00:00-05:00,38.61,38.74,37.63,38.5,278525
2015-12-29 16:00:00-05:00,38.8,38.99,38.23,38.72,379223
2015-12-30 16:00:00-05:00,38.5,38.81,38.1,38.32,327647
2015-12-31 16:00:00-05:00,38.17,38.2,37.62,37.63,399004
2016-01-04 16:00:00-05:00,37.11,37.74,35.3,35.97,780266
2016-01-05 16:00:00-05:00,36.0,36.025,34.28,34.87,949297
2016-01-06 16:00:00-05:00,34.99,35.43,34.23,34.99,1011134
2016-01-07 16:00:00-05:00,34.59,35.94,34.32,35.54,1035839
2016-01-08 16:00:00-05:00,35.69,35.7275,32.98,33.26,1251609
2016-01-11 16:00:00-05:00,33.57,33.94,31.88,32.96,983763
2016-01-12 16:00:00-05:00,33.26,34.18,32.5,33.23,546241
2016-01-13 16:00:00-05:00,33.59,33.79,30.7604,30.9,878009
2016-01-14 16:00:00-05:00,30.97,32.54,30.166,31.81,852020
2016-01-15 16:00:00-05:00,31.01,32.08,30.6101,32.02,775193
2016-01-19 16:00:00-05:00,32.34,32.97,30.73,31.04,657313
2016-01-20 16:00:00-05:00,30.42,31.3,28.33,30.82,941425
2016-01-21 16:00:00-05:00,30.58,32.42,30.41,31.42,786176
2016-01-22 16:00:00-05:00,31.98,33.05,31.7,32.3,779825
2016-01-25 16:00:00-05:00,32.2,32.96,31.09,31.24,745576
2016-01-26 16:00:00-05:00,31.25,31.565,30.12,30.5,553473
2016-01-27 16:00:00-05:00,30.42,30.73,28.6,28.78,999904
2016-01-28 16:00:00-05:00,28.88,29.62,28.4,29.22,826588
2016-01-29 16:00:00-05:00,29.46,30.65,29.35,30.15,630535
2016-02-01 16:00:00-05:00,29.91,31.5,29.68,31.34,755603
2016-02-02 16:00:00-05:00,30.91,31.64,30.75,30.9,934478
2016-02-03 16:00:00-05:00,31.2,31.36,29.98,30.27,592218
2016-02-04 16:00:00-05:00,30.11,31.14,29.33,30.97,704921
2016-02-05 16:00:00-05:00,30.49,30.95,26.18,26.51,1629955
2016-02-08 16:00:00-05:00,25.79,25.8,22.46,24.24,2697767
2016-02-09 16:00:00-05:00,23.66,24.78,22.42,22.5,2178124
2016-02-10 16:00:00-05:00,27.33,27.33,22.51,23.58,3211489
2016-02-11 16:00:00-05:00,23.06,24.45,22.84,24.36,1348440
2016-02-12 16:00:00-05:00,24.78,25.06,23.83,24.33,936006
2016-02-16 16:00:00-05:00,24.56,26.225,24.32,26.04,988634
2016-02-17 16:00:00-05:00,26.18,27.615,26.11,27.26,1007054
2016-02-18 16:00:00-05:00,27.76,28.14,27.21,27.81,1184918
2016-02-19 16:00:00-05:00,27.72,28.51,27.45,27.95,1039822
2016-02-22 16:00:00-05:00,28.15,29.45,28.15,29.27,864969
2016-02-23 16:00:00-05:00,29.16,29.78,28.9,29.31,804881
2016-02-24 16:00:00-05:00,29.08,30.39,28.6,30.21,843549
2016-02-25 16:00:00-05:00,30.53,31.45,29.97,30.26,729482
2016-02-26 16:00:00-05:00,30.6,32.29,30.29,31.84,759369
2016-02-29 16:00:00-05:00,31.72,32.59,31.5298,31.88,565265
2016-03-01 16:00:00-05:00,32.34,33.15,32.04,33.14,746750
2016-03-02 16:00:00-05:00,33.0,33.31,32.4,33.26,466202
2016-03-03 16:00:00-05:00,33.12,33.43,32.41,32.63,693752
2016-03-04 16:00:00-05:00,32.71,33.19,31.94,32.71,462274
2016-03-07 16:00:00-05:00,32.57,33.57,32.09,33.06,634680
2016-03-08 16:00:00-05:00,32.84,33.09,31.72,31.88,971823
2016-03-09 16:00:00-05:00,32.01,32.43,31.7,32.31,556866
2016-03-10 16:00:00-05:00,32.42,32.6502,31.1,31.58,383695
2016-03-11 16:00:00-05:00,31.84,32.48,31.61,32.05,352773
2016-03-14 16:00:00-04:00,31.97,32.87,31.91,32.74,247552
2016-03-15 16:00:00-04:00,32.45,32.58,31.34,31.63,348354
2016-03-16 16:00:00-04:00,31.34,32.66,31.16,32.38,234766
2016-03-17 16:00:00-04:00,32.37,33.7,32.32,33.47,419720
2016-03-18 16:00:00-04:00,33.69,34.55,33.355,33.9,729308
2016-03-21 16:00:00-04:00,33.89,34.41,33.4926,34.05,434085
2016-03-22 16:00:00-04:00,33.73,34.2,33.63,33.94,193767
2016-03-23 16:00:00-04:00,33.9,33.98,33.44,33.59,602432
2016-03-24 16:00:00-04:00,33.31,33.76,32.85,33.7,533715
2016-03-28 16:00:00-04:00,33.74,34.5,33.06,34.08,403367
2016-03-29 16:00:00-04:00,33.99,35.1799,33.66,35.02,283094
2016-03-30 16:00:00-04:00,35.3,35.8,34.99,35.24,388623
2016-03-31 16:00:00-04:00,35.18,35.89,34.95,35.6,349906
2016-04-01 16:00:00-04:00,35.29,35.79,34.93,35.43,389092
2016-04-04 16:00:00-04:00,35.38,36.31,35.023,35.8,302297
2016-04-05 16:00:00-04:00,35.45,35.56,34.37,34.43,493641
2016-04-06 16:00:00-04:00,34.51,35.65,34.3477,35.52,514871
2016-04-07 16:00:00-04:00,35.13,35.49,33.96,34.15,449246
2016-04-08 16:00:00-04:00,34.48,34.6,33.72,34.3,263760
2016-04-11 16:00:00-04:00,34.44,34.85,33.13,33.14,327686
2016-04-12 16:00:00-04:00,33.13,33.71,32.42,33.56,496087
2016-04-13 16:00:00-04:00,33.72,34.9296,33.69,34.82,296357
2016-04-14 16:00:00-04:00,34.89,35.22,34.29,35.05,271135
2016-04-15 16:00:00-04:00,35.02,35.02,33.91,34.7,388694
2016-04-18 16:00:00-04:00,34.45,35.76,34.39,35.53,423729
2016-04-19 16:00:00-04:00,35.89,38.18,35.85,36.66,726526
2016-04-20 16:00:00-04:00,36.66,37.29,36.24,36.86,357714
2016-04-21 16:00:00-04:00,37.2,37.83,36.57,37.47,651699
2016-04-22 16:00:00-04:00,37.36,37.93,37.01,37.41,292990
2016-04-25 16:00:00-04:00,37.41,37.595,36.25,36.59,450249
2016-04-26 16:00:00-04:00,36.72,37.33,36.29,37.11,669911
2016-04-27 16:00:00-04:00,37.14,38.36,36.75,37.95,438839
2016-04-28 16:00:00-04:00,37.85,38.56,37.7,38.26,585893
2016-04-29 16:00:00-04:00,38.02,38.59,37.66,38.21,550856
2016-05-02 16:00:00-04:00,38.6,38.99,37.79,38.95,705004
2016-05-03 16:00:00-04:00,38.5,38.99,37.86,38.28,883336
2016-05-04 16:00:00-04:00,40.255,41.09,38.69,40.05,2031790
2016-05-05 16:00:00-04:00,40.04,40.38,38.41,38.69,619447
2016-05-06 16:00:00-04:00,37.73,38.03,36.38,37.46,1315203
2016-05-09 16:00:00-04:00,37.51,38.93,37.15,38.54,609567
2016-05-10 16:00:00-04:00,38.64,39.88,38.3281,39.65,690209
2016-05-11 16:00:00-04:00,39.5,40.5,39.0,39.57,819710
2016-05-12 16:00:00-04:00,39.87,40.34,38.24,38.84,432806
2016-05-13 16:00:00-04:00,38.82,39.76,38.74,39.28,306212
2016-05-16 16:00:00-04:00,39.59,40.23,39.231,39.96,437901
2016-05-17 16:00:00-04:00,39.96,40.66,39.31,39.4,724776
2016-05-18 16:00:00-04:00,39.32,40.84,39.18,40.74,669758
2016-05-19 16:00:00-04:00,40.73,41.25,39.83,40.11,609368
2016-05-20 16:00:00-04:00,40.32,41.1,40.02,40.88,606964
2016-05-23 16:00:00-04:00,40.77,41.25,40.49,40.79,319469
2016-05-24 16:00:00-04:00,41.23,42.01,40.86,41.65,496659
2016-05-25 16:00:00-04:00,41.29,41.8999,38.32,39.81,2561627
2016-05-26 16:00:00-04:00,40.75,42.6,40.5511,41.25,1250917
2016-05-27 16:00:00-04:00,40.88,41.25,39.89,40.84,967767
2016-05-31 16:00:00-04:00,40.89,40.9799,40.21,40.44,736951
2016-06-01 16:00:00-04:00,40.57,41.21,40.1,41.07,1483963
2016-06-02 16:00:00-04:00,41.19,41.19,40.52,41.1,736631
2016-06-03 16:00:00-04:00,40.99,41.17,39.97,40.95,710775
2016-06-06 16:00:00-04:00,41.03,41.2,40.55,40.8,539346
2016-06-07 16:00:00-04:00,40.8,41.39,40.78,41.32,524860
2016-06-08 16:00:00-04:00,41.37,41.73,41.07,41.61,459917
2016-06-09 16:00:00-04:00,41.5,41.65,41.25,41.41,340740
2016-06-10 16:00:00-04:00,40.88,41.48,40.78,41.07,485075
2016-06-13 16:00:00-04:00,41.0,42.0,40.97,41.18,753425
2016-06-14 16:00:00-04:00,40.83,41.63,40.81,41.4,498493
2016-06-15 16:00:00-04:00,41.61,42.2,41.24,42.11,613343
2016-06-16 16:00:00-04:00,42.12,42.33,41.59,41.98,528026
2016-06-17 16:00:00-04:00,42.27,42.27,41.01,41.86,621333
2016-06-20 16:00:00-04:00,42.25,42.9,42.055,42.43,536703
2016-06-21 16:00:00-04:00,42.58,42.95,42.15,42.6,488058
2016-06-22 16:00:00-04:00,42.4,42.73,41.66,41.75,407770
2016-06-23 16:00:00-04:00,42.22,43.18,41.74,43.16,563318
2016-06-24 16:00:00-04:00,40.96,41.62,40.45,40.87,2376747
2016-06-27 16:00:00-04:00,40.41,40.49,38.9401,39.32,885470
2016-06-28 16:00:00-04:00,39.89,40.49,39.61,40.39,535825
2016-06-29 16:00:00-04:00,40.84,41.76,40.58,41.65,469926
2016-06-30 16:00:00-04:00,42.04,43.25,41.6701,43.21,872036
2016-07-01 16:00:00-04:00,43.09,43.96,43.09,43.58,452658
2016-07-05 16:00:00-04:00,43.19,43.74,42.73,43.4,775174
2016-07-06 16:00:00-04:00,43.18,44.31,43.1,44.04,698767
2016-07-07 16:00:00-04:00,44.24,45.03,44.06,44.85,563413
2016-07-08 16:00:00-04:00,45.1,45.93,44.9,45.48,760931
2016-07-11 16:00:00-04:00,45.9,46.4889,45.8,46.05,611398
2016-07-12 16:00:00-04:00,46.71,47.16,46.03,46.49,528568
2016-07-13 16:00:00-04:00,46.56,46.83,45.64,45.65,751538
2016-07-14 16:00:00-04:00,46.31,46.99,46.0651,46.25,451915
2016-07-15 16:00:00-04:00,46.5,46.63,46.01,46.2,285970
2016-07-18 16:00:00-04:00,46.34,46.96,46.06,46.71,340337
2016-07-19 16:00:00-04:00,46.65,46.92,45.84,46.29,287932
2016-07-20 16:00:00-04:00,46.73,47.74,46.698,47.39,419313
2016-07-21 16:00:00-04:00,47.3,47.3,45.15,45.33,610383
2016-07-22 16:00:00-04:00,45.36,46.84,45.36,46.81,437382
2016-07-25 16:00:00-04:00,46.54,47.07,46.41,47.05,556233
2016-07-26 16:00:00-04:00,46.93,47.31,46.43,47.3,446371
2016-07-27 16:00:00-04:00,47.5,47.71,46.92,47.28,403340
2016-07-28 16:00:00-04:00,47.22,47.77,46.58,47.68,417470
2016-07-29 16:00:00-04:00,47.73,47.74,46.5,47.21,952987
2016-08-01 16:00:00-04:00,48.0,48.5047,47.16,47.82,901904
2016-08-02 16:00:00-04:00,48.04,48.04,46.85,47.34,1727781
2016-08-03 16:00:00-04:00,48.89,51.07,47.46,50.99,4019752
2016-08-04 16:00:00-04:00,51.13,51.39,49.84,51.29,1026269
2016-08-05 16:00:00-04:00,50.7,52.06,50.45,51.5,1209630
2016-08-08 16:00:00-04:00,51.76,51.85,50.57,50.74,726176
2016-08-09 16:00:00-04:00,50.86,51.207,49.61,50.41,818162
2016-08-10 16:00:00-04:00,50.55,50.69,49.7,50.11,693721
2016-08-11 16:00:00-04:00,50.2,50.71,50.03,50.38,339049
2016-08-12 16:00:00-04:00,50.38,50.84,49.75,50.78,402115
2016-08-15 16:00:00-04:00,51.1,51.719,50.95,51.22,584945
2016-08-16 16:00:00-04:00,51.13,51.44,50.5,50.71,413541
2016-08-17 16:00:00-04:00,50.37,50.37,48.56,49.39,1343098
2016-08-18 16:00:00-04:00,49.35,49.44,48.86,49.43,396746
2016-08-19 16:00:00-04:00,49.14,49.49,48.77,48.98,516735
2016-08-22 16:00:00-04:00,48.94,49.32,48.53,49.15,390896
2016-08-23 16:00:00-04:00,49.4,50.3,49.275,49.97,557075
2016-08-24 16:00:00-04:00,49.91,51.5,49.83,50.47,667378
2016-08-25 16:00:00-04:00,50.51,51.41,50.19,51.11,395205
2016-08-26 16:00:00-04:00,51.02,51.53,50.89,51.28,368465
2016-08-29 16:00:00-04:00,51.24,51.49,50.97,51.18,352073
2016-08-30 16:00:00-04:00,51.0,51.48,50.93,51.46,480983
2016-08-31 16:00:00-04:00,51.42,51.55,51.04,51.34,307327
2016-09-01 16:00:00-04:00,51.11,51.52,50.96,51.35,436037
2016-09-02 16:00:00-04:00,51.39,52.25,51.1,52.1,827088
2016-09-06 16:00:00-04:00,52.2,52.93,51.65,52.0,487689
2016-09-07 16:00:00-04:00,51.87,52.43,51.75,52.42,526932
2016-09-08 16:00:00-04:00,52.34,52.439,51.92,52.03,339609
2016-09-09 16:00:00-04:00,51.61,51.9165,49.31,49.5,901153
2016-09-12 16:00:00-04:00,49.02,50.19,48.11,50.07,1042075
2016-09-13 16:00:00-04:00,49.89,50.55,47.18,48.13,724895
2016-09-14 16:00:00-04:00,48.38,48.709,47.78,48.07,362950
2016-09-15 16:00:00-04:00,48.08,49.184,47.78,48.84,653917
2016-09-16 16:00:00-04:00,48.81,48.92,48.38,48.56,682219
2016-09-19 16:00:00-04:00,48.75,48.81,47.0601,47.16,734180
2016-09-20 16:00:00-04:00,47.25,47.54,46.48,46.52,676625
2016-09-21 16:00:00-04:00,46.71,48.01,46.5,47.92,562313
2016-09-22 16:00:00-04:00,48.28,50.34,48.06,50.24,738858
2016-09-23 16:00:00-04:00,50.31,50.91,49.91,49.99,479085
2016-09-26 16:00:00-04:00,49.81,50.68,49.75,50.43,369522
2016-09-27 16:00:00-04:00,50.28,51.46,50.28,51.08,529953
2016-09-28 16:00:00-04:00,51.0,51.11,50.01,50.47,463477
2016-09-29 16:00:00-04:00,50.47,50.47,49.62,49.99,317554
2016-09-30 16:00:00-04:00,49.71,50.45,49.65,50.13,532431
2016-10-03 16:00:00-04:00,49.87,50.18,49.45,49.91,331273
2016-10-04 16:00:00-04:00,50.2,50.2,49.01,49.34,276060
2016-10-05 16:00:00-04:00,49.43,49.71,48.73,48.83,324247
2016-10-06 16:00:00-04:00,49.12,50.04,48.42,49.91,378418
2016-10-07 16:00:00-04:00,49.58,49.97,48.79,49.64,480679
2016-10-10 16:00:00-04:00,49.71,50.61,49.63,50.51,377894
2016-10-11 16:00:00-04:00,50.37,50.41,48.93,49.33,501022
2016-10-12 16:00:00-04:00,49.37,49.9,49.175,49.65,457194
2016-10-13 16:00:00-04:00,49.06,50.19,48.46,49.93,540900
2016-10-14 16:00:00-04:00,50.0,50.58,49.61,49.7,318558
2016-10-17 16:00:00-04:00,49.64,50.15,49.4,49.82,439034
2016-10-18 16:00:00-04:00,50.43,50.499,49.62,50.01,975774
2016-10-19 16:00:00-04:00,50.1,50.459,49.09,49.14,568623
2016-10-20 16:00:00-04:00,49.0,49.12,48.11,48.75,493548
2016-10-21 16:00:00-04:00,48.5,50.04,48.46,49.97,792479
2016-10-24 16:00:00-04:00,50.37,52.58,50.06,52.44,1444855
2016-10-25 16:00:00-04:00,52.45,52.8,51.1207,51.96,947841
2016-10-26 16:00:00-04:00,51.77,52.42,51.47,51.73,407281
2016-10-27 16:00:00-04:00,51.74,52.1549,50.18,50.65,929876
2016-10-28 16:00:00-04:00,50.37,52.02,49.56,51.64,669272
2016-10-31 16:00:00-04:00,51.64,51.85,51.2,51.73,653149
2016-11-01 16:00:00-04:00,51.95,52.52,51.54,52.0,1311236
2016-11-02 16:00:00-04:00,42.48,45.44,40.82,43.7,8198705
2016-11-03 16:00:00-04:00,43.72,44.09,42.87,43.13,1763836
2016-11-04 16:00:00-04:00,42.94,43.96,42.37,42.98,1677004
2016-11-07 16:00:00-05:00,44.05,44.66,43.8,44.61,1031302
2016-11-08 16:00:00-05:00,44.5,45.98,44.2065,45.68,1002626
2016-11-09 16:00:00-05:00,44.02,44.83,41.53,42.31,4376558
2016-11-10 16:00:00-05:00,42.56,43.09,39.15,39.36,2830049
2016-11-11 16:00:00-05:00,39.24,41.77,39.19,41.52,1859868
2016-11-14 16:00:00-05:00,41.91,43.0,40.67,41.77,1670829
2016-11-15 16:00:00-05:00,41.77,42.08,41.24,41.58,657807
2016-11-16 16:00:00-05:00,41.81,43.4,41.55,43.22,800165
2016-11-17 16:00:00-05:00,43.25,43.982,42.83,43.39,558298
2016-11-18 16:00:00-05:00,43.82,44.3,43.51,43.79,476629
2016-11-21 16:00:00-05:00,44.24,44.5,43.32,43.71,624352
2016-11-22 16:00:00-05:00,43.84,43.84,42.95,43.14,875488
2016-11-23 16:00:00-05:00,42.88,43.3,42.065,43.28,746387
2016-11-25 13:00:00-05:00,43.45,43.5,42.87,43.32,140694
2016-11-28 16:00:00-05:00,43.18,43.47,42.62,42.77,271785
2016-11-29 16:00:00-05:00,42.61,44.58,42.61,43.72,729019
2016-11-30 16:00:00-05:00,43.94,45.46,43.69,44.87,1308177
2016-12-01 16:00:00-05:00,45.05,45.42,41.98,42.61,1553244
2016-12-02 16:00:00-05:00,42.49,43.67,42.07,43.54,722817
2016-12-05 16:00:00-05:00,43.54,44.71,43.37,44.4,1134680
2016-12-06 16:00:00-05:00,44.5,46.17,43.89,45.94,831602
2016-12-07 16:00:00-05:00,45.98,47.04,45.06,46.71,960794
2016-12-08 16:00:00-05:00,46.77,47.6,46.43,46.84,777200
2016-12-09 16:00:00-05:00,46.99,47.57,46.75,46.92,715579
2016-12-12 16:00:00-05:00,46.96,47.33,45.68,46.03,557493
2016-12-13 16:00:00-05:00,46.2,46.72,45.23,45.5,719022
2016-12-14 16:00:00-05:00,45.4,46.0,45.0,45.36,496634
2016-12-15 16:00:00-05:00,45.36,45.6,44.31,44.69,926098
2016-12-16 16:00:00-05:00,45.22,46.24,45.01,45.92,1111871
2016-12-19 16:00:00-05:00,46.21,46.61,45.77,46.44,555494
2016-12-20 16:00:00-05:00,46.51,46.59,46.12,46.3,408162
2016-12-21 16:00:00-05:00,46.41,46.5,45.39,45.74,502142
2016-12-22 16:00:00-05:00,45.57,45.61,44.0,44.58,434208
2016-12-23 16:00:00-05:00,44.64,45.7,44.64,45.7,345801
2016-12-27 16:00:00-05:00,45.75,47.06,45.54,46.9,648292
2016-12-28 16:00:00-05:00,47.01,47.01,45.56,46.11,1032593
2016-12-29 16:00:00-05:00,46.33,46.51,45.6,46.13,577811
2016-12-30 16:00:00-05:00,46.44,46.44,45.29,45.49,516606
2017-01-03 16:00:00-05:00,46.2,46.85,45.615,46.47,697823
2017-01-04 16:00:00-05:00,46.69,47.59,46.48,47.34,771907
2017-01-05 16:00:00-05:00,47.31,47.4,46.59,47.0,460740
2017-01-06 16:00:00-05:00,47.11,47.5848,46.88,47.49,252889
2017-01-09 16:00:00-05:00,47.7,48.96,47.66,48.4,580315
2017-01-10 16:00:00-05:00,48.18,48.69,47.74,48.21,680618
2017-01-11 16:00:00-05:00,48.34,48.96,48.08,48.79,460640
2017-01-12 16:00:00-05:00,48.77,48.77,47.35,48.09,439135
2017-01-13 16:00:00-05:00,48.3,49.29,48.3,48.72,505681
2017-01-17 16:00:00-05:00,48.48,48.48,47.4,47.9,492842
2017-01-18 16:00:00-05:00,48.25,48.78,47.8,48.07,370591
2017-01-19 16:00:00-05:00,48.36,48.4,47.45,47.88,377221
2017-01-20 16:00:00-05:00,47.89,49.21,47.83,49.19,472089
2017-01-23 16:00:00-05:00,48.95,50.0642,48.8,49.89,792812
2017-01-24 16:00:00-05:00,50.08,50.81,49.85,50.32,561745
2017-01-25 16:00:00-05:00,50.81,50.9664,49.77,50.01,375321
2017-01-26 16:00:00-05:00,50.19,50.28,48.46,48.62,576934
2017-01-27 16:00:00-05:00,48.88,49.23,48.07,49.21,636061
2017-01-30 16:00:00-05:00,48.6,48.6,46.0,47.06,1033758
2017-01-31 16:00:00-05:00,47.0,47.0,45.54,46.24,1353715
2017-02-01 16:00:00-05:00,46.15,46.275,42.52,43.93,2551589
2017-02-02 16:00:00-05:00,43.61,44.53,42.88,44.32,1222550
2017-02-03 16:00:00-05:00,45.22,47.45,44.87,45.99,2075098
2017-02-06 16:00:00-05:00,47.73,47.73,44.54,44.6,1053505
2017-02-07 16:00:00-05:00,44.93,45.58,44.58,45.4,669052
2017-02-08 16:00:00-05:00,45.33,45.34,44.25,45.26,1690780
2017-02-09 16:00:00-05:00,48.85,52.03,47.9,51.32,3786773
2017-02-10 16:00:00-05:00,51.43,52.4,50.68,52.33,1016180
2017-02-13 16:00:00-05:00,52.46,52.89,51.84,51.84,844588
2017-02-14 16:00:00-05:00,51.57,52.31,50.8,52.2,699816
2017-02-15 16:00:00-05:00,51.94,52.915,51.87,52.79,548666
2017-02-16 16:00:00-05:00,52.91,52.92,51.8,52.42,623881
2017-02-17 16:00:00-05:00,52.19,53.46,52.07,53.38,652848
2017-02-21 16:00:00-05:00,53.15,53.4128,52.82,53.11,577269
2017-02-22 16:00:00-05:00,53.0,53.68,52.661,53.55,421971
2017-02-23 16:00:00-05:00,53.84,54.08,53.31,54.06,650277
2017-02-24 16:00:00-05:00,53.35,55.31,53.0,55.3,1150903
2017-02-27 16:00:00-05:00,55.29,55.41,54.13,54.71,746030
2017-02-28 16:00:00-05:00,54.41,54.85,53.68,53.83,726269
2017-03-01 16:00:00-05:00,54.5,56.11,54.404,55.71,866402
2017-03-02 16:00:00-05:00,55.54,55.8758,54.71,55.2,490255
2017-03-03 16:00:00-05:00,55.58,56.5599,55.479,56.5,1095066
2017-03-06 16:00:00-05:00,55.99,56.84,55.79,56.67,561455
2017-03-07 16:00:00-05:00,56.4,57.31,56.36,56.75,670937
2017-03-08 16:00:00-05:00,56.97,57.22,55.79,56.03,410919
2017-03-09 16:00:00-05:00,55.91,56.14,55.28,55.85,301521
2017-03-10 16:00:00-05:00,56.25,56.61,55.48,56.18,501633
2017-03-13 16:00:00-04:00,56.37,56.5,55.6,56.46,527316
2017-03-14 16:00:00-04:00,56.29,56.29,55.26,56.06,372906
2017-03-15 16:00:00-04:00,56.34,56.39,55.78,56.31,450097
2017-03-16 16:00:00-04:00,56.54,56.71,56.01,56.59,362475
2017-03-17 16:00:00-04:00,56.78,56.8,56.06,56.47,734595
2017-03-20 16:00:00-04:00,57.0,57.12,56.02,56.44,484556
2017-03-21 16:00:00-04:00,56.74,56.95,54.78,54.87,526142
2017-03-22 16:00:00-04:00,54.86,55.39,54.14,55.28,660690
2017-03-23 16:00:00-04:00,55.23,55.23,53.7,54.09,679442
2017-03-24 16:00:00-04:00,54.5,55.29,54.21,54.94,388274
2017-03-27 16:00:00-04:00,54.42,56.06,53.73,55.87,470403
2017-03-28 16:00:00-04:00,56.19,56.775,55.75,56.48,463738
2017-03-29 16:00:00-04:00,56.65,57.27,56.48,56.97,347553
2017-03-30 16:00:00-04:00,56.84,57.46,56.45,57.19,431048
2017-03-31 16:00:00-04:00,57.07,57.7202,56.84,57.51,517762
2017-04-03 16:00:00-04:00,57.76,58.35,57.35,57.79,452587
2017-04-04 16:00:00-04:00,57.66,58.21,57.44,58.02,512756
2017-04-05 16:00:00-04:00,58.12,58.8101,57.09,57.24,680204
2017-04-06 16:00:00-04:00,57.36,58.03,57.11,57.9,537723
2017-04-07 16:00:00-04:00,57.93,58.5,57.71,57.85,524412
2017-04-10 16:00:00-04:00,57.92,58.16,57.24,57.4,352597
2017-04-11 16:00:00-04:00,57.4,58.31,57.4,57.96,336889
2017-04-12 16:00:00-04:00,57.96,58.3499,57.59,57.87,325921
2017-04-13 16:00:00-04:00,57.8,58.865,57.67,57.74,286855
2017-04-17 16:00:00-04:00,57.85,58.3799,57.71,58.33,277222
2017-04-18 16:00:00-04:00,58.05,59.1,58.01,59.04,305580
2017-04-19 16:00:00-04:00,59.27,60.1083,59.0,59.44,514824
2017-04-20 16:00:00-04:00,59.82,59.9,58.9,59.49,682650
2017-04-21 16:00:00-04:00,59.46,59.5642,58.92,59.28,650906
2017-04-24 16:00:00-04:00,60.48,60.48,59.89,60.02,535033
2017-04-25 16:00:00-04:00,60.34,61.2,60.285,60.5,566573
2017-04-26 16:00:00-04:00,60.77,60.94,59.92,59.97,415140
2017-04-27 16:00:00-04:00,60.18,60.59,59.9,60.45,348188
2017-04-28 16:00:00-04:00,60.5,60.75,59.85,60.25,471362
2017-05-01 16:00:00-04:00,60.59,60.93,59.88,60.76,518179
2017-05-02 16:00:00-04:00,60.95,61.05,60.06,60.52,806549
2017-05-03 16:00:00-04:00,63.11,63.5,60.83,63.3,1879597
2017-05-04 16:00:00-04:00,63.56,64.67,63.5,63.58,1221209
